================ Training Loss (Sat Jul  2 13:59:51 2022) ================
(epoch: 29, iters: 340, time: 0.593, data: 0.001) D_A: 0.120 G_A: 0.383 cycle_A: 0.584 idt_A: 0.255 D_B: 0.107 G_B: 0.395 cycle_B: 0.519 idt_B: 0.253 
(epoch: 29, iters: 440, time: 0.606, data: 0.007) D_A: 0.090 G_A: 0.643 cycle_A: 0.530 idt_A: 0.206 D_B: 0.066 G_B: 0.791 cycle_B: 0.823 idt_B: 0.265 
(epoch: 29, iters: 540, time: 0.597, data: 0.004) D_A: 0.044 G_A: 0.759 cycle_A: 0.899 idt_A: 0.254 D_B: 0.113 G_B: 0.566 cycle_B: 0.657 idt_B: 0.344 
(epoch: 29, iters: 640, time: 0.612, data: 0.014) D_A: 0.140 G_A: 0.638 cycle_A: 1.001 idt_A: 0.245 D_B: 0.218 G_B: 0.539 cycle_B: 0.835 idt_B: 0.435 
(epoch: 29, iters: 740, time: 0.609, data: 0.009) D_A: 0.195 G_A: 0.383 cycle_A: 1.240 idt_A: 0.257 D_B: 0.228 G_B: 0.179 cycle_B: 0.662 idt_B: 0.509 
(epoch: 29, iters: 840, time: 0.597, data: 0.009) D_A: 0.077 G_A: 0.707 cycle_A: 0.613 idt_A: 0.307 D_B: 0.116 G_B: 0.636 cycle_B: 0.998 idt_B: 0.323 
(epoch: 30, iters: 20, time: 0.606, data: 0.009) D_A: 0.104 G_A: 0.122 cycle_A: 0.699 idt_A: 0.152 D_B: 0.207 G_B: 0.313 cycle_B: 0.597 idt_B: 0.252 
(epoch: 30, iters: 120, time: 0.602, data: 0.003) D_A: 0.072 G_A: 0.509 cycle_A: 0.824 idt_A: 0.262 D_B: 0.060 G_B: 0.356 cycle_B: 0.715 idt_B: 0.276 
(epoch: 30, iters: 220, time: 0.604, data: 0.009) D_A: 0.096 G_A: 0.162 cycle_A: 0.483 idt_A: 0.190 D_B: 0.144 G_B: 0.375 cycle_B: 0.694 idt_B: 0.193 
(epoch: 30, iters: 320, time: 0.602, data: 0.001) D_A: 0.177 G_A: 0.176 cycle_A: 0.678 idt_A: 0.335 D_B: 0.450 G_B: 0.339 cycle_B: 1.752 idt_B: 0.391 
(epoch: 30, iters: 420, time: 0.596, data: 0.010) D_A: 0.106 G_A: 0.555 cycle_A: 0.505 idt_A: 0.304 D_B: 0.132 G_B: 0.314 cycle_B: 1.193 idt_B: 0.250 
(epoch: 30, iters: 520, time: 0.625, data: 0.001) D_A: 0.221 G_A: 0.410 cycle_A: 0.543 idt_A: 0.213 D_B: 0.188 G_B: 0.501 cycle_B: 0.696 idt_B: 0.148 
(epoch: 30, iters: 620, time: 0.599, data: 0.002) D_A: 0.339 G_A: 0.071 cycle_A: 1.001 idt_A: 0.324 D_B: 0.085 G_B: 0.495 cycle_B: 0.690 idt_B: 0.492 
(epoch: 30, iters: 720, time: 0.619, data: 0.001) D_A: 0.141 G_A: 0.384 cycle_A: 0.932 idt_A: 0.238 D_B: 0.423 G_B: 0.683 cycle_B: 0.522 idt_B: 0.466 
(epoch: 30, iters: 820, time: 0.612, data: 0.003) D_A: 0.193 G_A: 0.244 cycle_A: 0.488 idt_A: 0.253 D_B: 0.200 G_B: 0.166 cycle_B: 0.817 idt_B: 0.216 
(epoch: 30, iters: 920, time: 0.617, data: 0.001) D_A: 0.172 G_A: 0.373 cycle_A: 0.507 idt_A: 0.223 D_B: 0.220 G_B: 0.450 cycle_B: 0.695 idt_B: 0.212 
(epoch: 31, iters: 100, time: 0.604, data: 0.373) D_A: 0.145 G_A: 0.495 cycle_A: 0.674 idt_A: 0.160 D_B: 0.136 G_B: 0.596 cycle_B: 0.698 idt_B: 0.200 
(epoch: 31, iters: 200, time: 0.601, data: 0.007) D_A: 0.184 G_A: 0.533 cycle_A: 0.598 idt_A: 0.166 D_B: 0.278 G_B: 0.305 cycle_B: 0.522 idt_B: 0.420 
(epoch: 31, iters: 300, time: 0.602, data: 0.009) D_A: 0.284 G_A: 0.626 cycle_A: 0.702 idt_A: 0.355 D_B: 0.193 G_B: 0.569 cycle_B: 0.836 idt_B: 0.325 
(epoch: 31, iters: 400, time: 0.620, data: 0.013) D_A: 0.086 G_A: 0.589 cycle_A: 0.828 idt_A: 0.347 D_B: 0.077 G_B: 0.678 cycle_B: 0.822 idt_B: 0.338 
(epoch: 31, iters: 500, time: 0.596, data: 0.008) D_A: 0.327 G_A: 0.516 cycle_A: 0.575 idt_A: 0.315 D_B: 0.206 G_B: 0.251 cycle_B: 0.775 idt_B: 0.169 
(epoch: 31, iters: 600, time: 0.592, data: 0.009) D_A: 0.337 G_A: 0.749 cycle_A: 0.501 idt_A: 0.315 D_B: 0.274 G_B: 0.302 cycle_B: 0.861 idt_B: 0.213 
(epoch: 31, iters: 700, time: 0.601, data: 0.009) D_A: 0.294 G_A: 0.218 cycle_A: 0.543 idt_A: 0.218 D_B: 0.132 G_B: 0.345 cycle_B: 0.781 idt_B: 0.186 
(epoch: 31, iters: 800, time: 0.617, data: 0.013) D_A: 0.174 G_A: 0.836 cycle_A: 0.648 idt_A: 0.403 D_B: 0.149 G_B: 0.579 cycle_B: 0.672 idt_B: 0.241 
(epoch: 31, iters: 900, time: 0.608, data: 0.014) D_A: 0.085 G_A: 0.876 cycle_A: 0.707 idt_A: 0.251 D_B: 0.214 G_B: 0.525 cycle_B: 0.760 idt_B: 0.244 
(epoch: 32, iters: 80, time: 0.597, data: 0.017) D_A: 0.082 G_A: 0.474 cycle_A: 0.433 idt_A: 0.472 D_B: 0.188 G_B: 0.431 cycle_B: 0.904 idt_B: 0.228 
(epoch: 32, iters: 180, time: 0.599, data: 0.001) D_A: 0.300 G_A: 0.170 cycle_A: 1.015 idt_A: 0.261 D_B: 0.151 G_B: 0.448 cycle_B: 0.574 idt_B: 0.403 
(epoch: 32, iters: 280, time: 0.616, data: 0.001) D_A: 0.355 G_A: 0.494 cycle_A: 0.549 idt_A: 0.201 D_B: 0.229 G_B: 0.255 cycle_B: 0.831 idt_B: 0.251 
(epoch: 32, iters: 380, time: 0.597, data: 0.028) D_A: 0.182 G_A: 0.745 cycle_A: 0.513 idt_A: 0.190 D_B: 0.149 G_B: 0.800 cycle_B: 0.586 idt_B: 0.165 
(epoch: 32, iters: 480, time: 0.589, data: 0.012) D_A: 0.130 G_A: 0.487 cycle_A: 0.738 idt_A: 0.193 D_B: 0.227 G_B: 0.232 cycle_B: 0.539 idt_B: 0.213 
(epoch: 32, iters: 580, time: 0.586, data: 0.009) D_A: 0.214 G_A: 0.518 cycle_A: 0.599 idt_A: 0.235 D_B: 0.257 G_B: 0.382 cycle_B: 0.809 idt_B: 0.213 
(epoch: 32, iters: 680, time: 0.639, data: 0.009) D_A: 0.192 G_A: 0.425 cycle_A: 0.553 idt_A: 0.527 D_B: 0.184 G_B: 0.242 cycle_B: 0.792 idt_B: 0.222 
(epoch: 32, iters: 780, time: 0.603, data: 0.006) D_A: 0.153 G_A: 0.115 cycle_A: 0.553 idt_A: 0.197 D_B: 0.154 G_B: 0.308 cycle_B: 0.482 idt_B: 0.209 
(epoch: 32, iters: 880, time: 0.598, data: 0.002) D_A: 0.257 G_A: 0.195 cycle_A: 0.886 idt_A: 0.293 D_B: 0.061 G_B: 0.521 cycle_B: 0.628 idt_B: 0.296 
(epoch: 33, iters: 60, time: 0.588, data: 0.013) D_A: 0.213 G_A: 1.040 cycle_A: 0.533 idt_A: 0.166 D_B: 0.179 G_B: 0.482 cycle_B: 0.592 idt_B: 0.236 
(epoch: 33, iters: 160, time: 0.632, data: 0.027) D_A: 0.091 G_A: 0.688 cycle_A: 0.637 idt_A: 0.389 D_B: 0.090 G_B: 0.482 cycle_B: 0.769 idt_B: 0.269 
(epoch: 33, iters: 260, time: 0.599, data: 0.009) D_A: 0.166 G_A: 0.328 cycle_A: 0.647 idt_A: 0.342 D_B: 0.204 G_B: 0.247 cycle_B: 0.907 idt_B: 0.225 
(epoch: 33, iters: 360, time: 0.597, data: 0.021) D_A: 0.126 G_A: 0.416 cycle_A: 0.809 idt_A: 0.287 D_B: 0.154 G_B: 0.641 cycle_B: 0.706 idt_B: 0.440 
(epoch: 33, iters: 460, time: 0.626, data: 0.003) D_A: 0.078 G_A: 0.768 cycle_A: 0.707 idt_A: 0.570 D_B: 0.252 G_B: 0.411 cycle_B: 1.036 idt_B: 0.220 
(epoch: 33, iters: 560, time: 0.601, data: 0.001) D_A: 0.034 G_A: 1.014 cycle_A: 0.849 idt_A: 0.277 D_B: 0.025 G_B: 0.961 cycle_B: 0.549 idt_B: 0.401 
(epoch: 33, iters: 660, time: 0.591, data: 0.010) D_A: 0.107 G_A: 0.621 cycle_A: 0.516 idt_A: 0.177 D_B: 0.088 G_B: 0.577 cycle_B: 0.467 idt_B: 0.148 
(epoch: 33, iters: 760, time: 0.584, data: 0.003) D_A: 0.123 G_A: 0.478 cycle_A: 0.678 idt_A: 0.200 D_B: 0.114 G_B: 0.349 cycle_B: 0.656 idt_B: 0.217 
(epoch: 33, iters: 860, time: 0.615, data: 0.013) D_A: 0.412 G_A: 0.052 cycle_A: 0.827 idt_A: 0.244 D_B: 0.260 G_B: 1.047 cycle_B: 0.731 idt_B: 0.291 
(epoch: 34, iters: 40, time: 0.609, data: 0.015) D_A: 0.255 G_A: 0.341 cycle_A: 0.660 idt_A: 0.321 D_B: 0.240 G_B: 0.303 cycle_B: 0.607 idt_B: 0.177 
(epoch: 34, iters: 140, time: 0.600, data: 0.011) D_A: 0.145 G_A: 0.116 cycle_A: 0.661 idt_A: 0.178 D_B: 0.053 G_B: 0.786 cycle_B: 0.515 idt_B: 0.177 
(epoch: 34, iters: 240, time: 0.599, data: 0.002) D_A: 0.107 G_A: 0.484 cycle_A: 0.606 idt_A: 0.246 D_B: 0.102 G_B: 0.230 cycle_B: 0.715 idt_B: 0.202 
(epoch: 34, iters: 340, time: 0.599, data: 0.010) D_A: 0.248 G_A: 0.190 cycle_A: 0.637 idt_A: 0.355 D_B: 0.129 G_B: 1.041 cycle_B: 0.845 idt_B: 0.145 
(epoch: 34, iters: 440, time: 0.592, data: 0.014) D_A: 0.120 G_A: 0.482 cycle_A: 0.524 idt_A: 0.138 D_B: 0.361 G_B: 0.156 cycle_B: 0.555 idt_B: 0.359 
(epoch: 34, iters: 540, time: 0.592, data: 0.001) D_A: 0.065 G_A: 0.670 cycle_A: 0.780 idt_A: 0.146 D_B: 0.259 G_B: 0.496 cycle_B: 0.474 idt_B: 0.316 
(epoch: 34, iters: 640, time: 0.613, data: 0.002) D_A: 0.184 G_A: 0.311 cycle_A: 0.596 idt_A: 0.314 D_B: 0.159 G_B: 0.403 cycle_B: 1.079 idt_B: 0.214 
(epoch: 34, iters: 740, time: 0.586, data: 0.001) D_A: 0.319 G_A: 0.639 cycle_A: 0.559 idt_A: 0.134 D_B: 0.249 G_B: 0.449 cycle_B: 0.475 idt_B: 0.330 
(epoch: 34, iters: 840, time: 0.606, data: 0.001) D_A: 0.109 G_A: 0.405 cycle_A: 0.625 idt_A: 0.246 D_B: 0.228 G_B: 0.279 cycle_B: 0.687 idt_B: 0.140 
(epoch: 35, iters: 20, time: 0.603, data: 0.030) D_A: 0.324 G_A: 0.799 cycle_A: 0.535 idt_A: 0.340 D_B: 0.267 G_B: 0.200 cycle_B: 1.061 idt_B: 0.352 
(epoch: 35, iters: 120, time: 0.588, data: 0.004) D_A: 0.066 G_A: 0.584 cycle_A: 0.659 idt_A: 0.179 D_B: 0.208 G_B: 0.492 cycle_B: 0.650 idt_B: 0.226 
(epoch: 35, iters: 220, time: 0.594, data: 0.010) D_A: 0.179 G_A: 0.372 cycle_A: 0.616 idt_A: 0.180 D_B: 0.321 G_B: 0.786 cycle_B: 0.508 idt_B: 0.339 
(epoch: 35, iters: 320, time: 0.609, data: 0.016) D_A: 0.212 G_A: 0.089 cycle_A: 1.077 idt_A: 0.264 D_B: 0.041 G_B: 0.374 cycle_B: 0.642 idt_B: 0.347 
(epoch: 35, iters: 420, time: 0.601, data: 0.002) D_A: 0.108 G_A: 0.543 cycle_A: 0.578 idt_A: 0.245 D_B: 0.112 G_B: 0.620 cycle_B: 0.814 idt_B: 0.340 
(epoch: 35, iters: 520, time: 0.628, data: 0.026) D_A: 0.096 G_A: 0.620 cycle_A: 0.674 idt_A: 0.234 D_B: 0.188 G_B: 0.529 cycle_B: 0.602 idt_B: 0.271 
(epoch: 35, iters: 620, time: 0.605, data: 0.009) D_A: 0.081 G_A: 0.508 cycle_A: 0.698 idt_A: 0.344 D_B: 0.119 G_B: 0.271 cycle_B: 1.094 idt_B: 0.283 
(epoch: 35, iters: 720, time: 0.621, data: 0.005) D_A: 0.087 G_A: 1.011 cycle_A: 0.642 idt_A: 0.144 D_B: 0.326 G_B: 0.133 cycle_B: 0.795 idt_B: 0.156 
(epoch: 35, iters: 820, time: 0.594, data: 0.009) D_A: 0.196 G_A: 0.485 cycle_A: 0.536 idt_A: 0.230 D_B: 0.108 G_B: 0.329 cycle_B: 0.780 idt_B: 0.179 
(epoch: 35, iters: 920, time: 0.597, data: 0.009) D_A: 0.074 G_A: 0.453 cycle_A: 0.801 idt_A: 0.153 D_B: 0.202 G_B: 0.267 cycle_B: 0.612 idt_B: 0.254 
(epoch: 36, iters: 100, time: 0.611, data: 0.391) D_A: 0.054 G_A: 0.413 cycle_A: 0.720 idt_A: 0.187 D_B: 0.136 G_B: 0.305 cycle_B: 0.636 idt_B: 0.198 
(epoch: 36, iters: 200, time: 0.638, data: 0.019) D_A: 0.208 G_A: 0.737 cycle_A: 0.546 idt_A: 0.237 D_B: 0.116 G_B: 0.420 cycle_B: 0.796 idt_B: 0.159 
(epoch: 36, iters: 300, time: 0.603, data: 0.018) D_A: 0.180 G_A: 0.173 cycle_A: 0.422 idt_A: 0.231 D_B: 0.118 G_B: 0.746 cycle_B: 0.534 idt_B: 0.135 
(epoch: 36, iters: 400, time: 0.608, data: 0.002) D_A: 0.166 G_A: 0.394 cycle_A: 0.505 idt_A: 0.271 D_B: 0.089 G_B: 0.191 cycle_B: 0.595 idt_B: 0.287 
(epoch: 36, iters: 500, time: 0.598, data: 0.001) D_A: 0.119 G_A: 0.137 cycle_A: 0.739 idt_A: 0.315 D_B: 0.085 G_B: 0.602 cycle_B: 0.535 idt_B: 0.316 
(epoch: 36, iters: 600, time: 0.625, data: 0.009) D_A: 0.068 G_A: 0.676 cycle_A: 0.732 idt_A: 0.139 D_B: 0.224 G_B: 0.467 cycle_B: 0.631 idt_B: 0.265 
(epoch: 36, iters: 700, time: 0.607, data: 0.007) D_A: 0.088 G_A: 0.654 cycle_A: 0.680 idt_A: 0.213 D_B: 0.195 G_B: 0.467 cycle_B: 0.610 idt_B: 0.345 
(epoch: 36, iters: 800, time: 0.604, data: 0.003) D_A: 0.120 G_A: 0.342 cycle_A: 0.742 idt_A: 0.168 D_B: 0.318 G_B: 0.198 cycle_B: 0.575 idt_B: 0.226 
(epoch: 36, iters: 900, time: 0.605, data: 0.021) D_A: 0.189 G_A: 0.525 cycle_A: 0.547 idt_A: 0.622 D_B: 0.129 G_B: 0.736 cycle_B: 0.752 idt_B: 0.152 
(epoch: 37, iters: 80, time: 0.619, data: 0.009) D_A: 0.151 G_A: 0.678 cycle_A: 0.680 idt_A: 0.255 D_B: 0.176 G_B: 0.879 cycle_B: 1.395 idt_B: 0.200 
(epoch: 37, iters: 180, time: 0.608, data: 0.001) D_A: 0.310 G_A: 0.288 cycle_A: 0.562 idt_A: 0.214 D_B: 0.215 G_B: 0.661 cycle_B: 0.615 idt_B: 0.165 
(epoch: 37, iters: 280, time: 0.606, data: 0.009) D_A: 0.119 G_A: 0.405 cycle_A: 0.508 idt_A: 0.279 D_B: 0.134 G_B: 0.644 cycle_B: 0.793 idt_B: 0.250 
(epoch: 37, iters: 380, time: 0.585, data: 0.015) D_A: 0.289 G_A: 0.532 cycle_A: 0.417 idt_A: 0.313 D_B: 0.189 G_B: 0.234 cycle_B: 0.735 idt_B: 0.208 
(epoch: 37, iters: 480, time: 0.614, data: 0.012) D_A: 0.098 G_A: 0.375 cycle_A: 0.402 idt_A: 0.245 D_B: 0.252 G_B: 0.902 cycle_B: 0.582 idt_B: 0.227 
(epoch: 37, iters: 580, time: 0.589, data: 0.003) D_A: 0.168 G_A: 0.323 cycle_A: 0.542 idt_A: 0.237 D_B: 0.296 G_B: 0.133 cycle_B: 0.955 idt_B: 0.198 
(epoch: 37, iters: 680, time: 0.588, data: 0.008) D_A: 0.107 G_A: 0.501 cycle_A: 0.577 idt_A: 0.392 D_B: 0.110 G_B: 0.198 cycle_B: 1.033 idt_B: 0.277 
(epoch: 37, iters: 780, time: 0.595, data: 0.005) D_A: 0.146 G_A: 0.626 cycle_A: 0.618 idt_A: 0.234 D_B: 0.194 G_B: 0.343 cycle_B: 1.186 idt_B: 0.160 
(epoch: 37, iters: 880, time: 0.615, data: 0.002) D_A: 0.119 G_A: 0.651 cycle_A: 0.676 idt_A: 0.240 D_B: 0.147 G_B: 0.286 cycle_B: 0.608 idt_B: 0.228 
(epoch: 38, iters: 60, time: 0.607, data: 0.027) D_A: 0.208 G_A: 0.555 cycle_A: 0.632 idt_A: 0.329 D_B: 0.212 G_B: 0.400 cycle_B: 0.896 idt_B: 0.197 
(epoch: 38, iters: 160, time: 0.606, data: 0.002) D_A: 0.102 G_A: 0.467 cycle_A: 0.681 idt_A: 0.339 D_B: 0.185 G_B: 0.306 cycle_B: 0.927 idt_B: 0.380 
(epoch: 38, iters: 260, time: 0.624, data: 0.009) D_A: 0.209 G_A: 0.434 cycle_A: 0.547 idt_A: 0.198 D_B: 0.321 G_B: 0.139 cycle_B: 0.569 idt_B: 0.310 
(epoch: 38, iters: 360, time: 0.607, data: 0.006) D_A: 0.078 G_A: 1.057 cycle_A: 0.614 idt_A: 0.312 D_B: 0.164 G_B: 0.309 cycle_B: 0.785 idt_B: 0.339 
(epoch: 38, iters: 460, time: 0.609, data: 0.012) D_A: 0.074 G_A: 0.532 cycle_A: 1.089 idt_A: 0.220 D_B: 0.231 G_B: 0.179 cycle_B: 0.464 idt_B: 0.319 
(epoch: 38, iters: 560, time: 0.577, data: 0.002) D_A: 0.110 G_A: 0.532 cycle_A: 0.522 idt_A: 0.264 D_B: 0.156 G_B: 0.589 cycle_B: 0.556 idt_B: 0.224 
(epoch: 38, iters: 660, time: 0.607, data: 0.010) D_A: 0.205 G_A: 0.960 cycle_A: 1.284 idt_A: 0.211 D_B: 0.211 G_B: 0.253 cycle_B: 0.541 idt_B: 0.627 
(epoch: 38, iters: 760, time: 0.622, data: 0.014) D_A: 0.257 G_A: 0.775 cycle_A: 0.840 idt_A: 0.264 D_B: 0.032 G_B: 0.612 cycle_B: 0.537 idt_B: 0.269 
(epoch: 38, iters: 860, time: 0.623, data: 0.007) D_A: 0.151 G_A: 0.684 cycle_A: 0.857 idt_A: 0.232 D_B: 0.094 G_B: 0.496 cycle_B: 0.592 idt_B: 0.291 
(epoch: 39, iters: 40, time: 0.609, data: 0.001) D_A: 0.250 G_A: 0.183 cycle_A: 0.920 idt_A: 0.178 D_B: 0.289 G_B: 0.246 cycle_B: 0.555 idt_B: 0.365 
(epoch: 39, iters: 140, time: 0.592, data: 0.012) D_A: 0.438 G_A: 0.276 cycle_A: 0.476 idt_A: 0.201 D_B: 0.272 G_B: 0.223 cycle_B: 0.939 idt_B: 0.132 
(epoch: 39, iters: 240, time: 0.615, data: 0.009) D_A: 0.137 G_A: 0.650 cycle_A: 0.548 idt_A: 0.191 D_B: 0.295 G_B: 0.224 cycle_B: 0.595 idt_B: 0.211 
(epoch: 39, iters: 340, time: 0.607, data: 0.002) D_A: 0.087 G_A: 0.595 cycle_A: 0.895 idt_A: 0.216 D_B: 0.135 G_B: 0.865 cycle_B: 0.723 idt_B: 0.287 
(epoch: 39, iters: 440, time: 0.611, data: 0.009) D_A: 0.052 G_A: 0.602 cycle_A: 0.507 idt_A: 0.337 D_B: 0.258 G_B: 0.225 cycle_B: 0.644 idt_B: 0.158 
(epoch: 39, iters: 540, time: 0.600, data: 0.008) D_A: 0.257 G_A: 0.288 cycle_A: 0.499 idt_A: 0.181 D_B: 0.131 G_B: 0.963 cycle_B: 0.495 idt_B: 0.200 
(epoch: 39, iters: 640, time: 0.606, data: 0.002) D_A: 0.141 G_A: 0.340 cycle_A: 0.643 idt_A: 0.178 D_B: 0.278 G_B: 0.359 cycle_B: 0.528 idt_B: 0.327 
(epoch: 39, iters: 740, time: 0.604, data: 0.005) D_A: 0.225 G_A: 0.189 cycle_A: 0.946 idt_A: 0.264 D_B: 0.063 G_B: 0.762 cycle_B: 0.582 idt_B: 0.211 
(epoch: 39, iters: 840, time: 0.591, data: 0.009) D_A: 0.161 G_A: 0.451 cycle_A: 0.537 idt_A: 0.188 D_B: 0.134 G_B: 0.410 cycle_B: 0.602 idt_B: 0.178 
(epoch: 40, iters: 20, time: 0.600, data: 0.017) D_A: 0.157 G_A: 0.300 cycle_A: 0.725 idt_A: 0.148 D_B: 0.303 G_B: 0.307 cycle_B: 0.698 idt_B: 0.261 
(epoch: 40, iters: 120, time: 0.613, data: 0.010) D_A: 0.201 G_A: 0.823 cycle_A: 0.544 idt_A: 0.150 D_B: 0.179 G_B: 0.607 cycle_B: 0.493 idt_B: 0.214 
(epoch: 40, iters: 220, time: 0.594, data: 0.005) D_A: 0.147 G_A: 0.288 cycle_A: 0.689 idt_A: 0.274 D_B: 0.211 G_B: 0.420 cycle_B: 0.848 idt_B: 0.222 
(epoch: 40, iters: 320, time: 0.619, data: 0.001) D_A: 0.113 G_A: 0.759 cycle_A: 0.468 idt_A: 0.139 D_B: 0.150 G_B: 0.490 cycle_B: 1.362 idt_B: 0.151 
(epoch: 40, iters: 420, time: 0.583, data: 0.009) D_A: 0.451 G_A: 0.371 cycle_A: 0.586 idt_A: 0.197 D_B: 0.170 G_B: 0.461 cycle_B: 0.584 idt_B: 0.260 
(epoch: 40, iters: 520, time: 0.642, data: 0.003) D_A: 0.299 G_A: 0.107 cycle_A: 0.693 idt_A: 0.188 D_B: 0.085 G_B: 0.648 cycle_B: 0.554 idt_B: 0.213 
(epoch: 40, iters: 620, time: 0.583, data: 0.001) D_A: 0.090 G_A: 0.470 cycle_A: 0.683 idt_A: 0.274 D_B: 0.185 G_B: 0.543 cycle_B: 0.562 idt_B: 0.215 
(epoch: 40, iters: 720, time: 0.583, data: 0.009) D_A: 0.111 G_A: 0.482 cycle_A: 0.575 idt_A: 0.273 D_B: 0.101 G_B: 0.612 cycle_B: 0.520 idt_B: 0.185 
(epoch: 40, iters: 820, time: 0.605, data: 0.017) D_A: 0.118 G_A: 0.533 cycle_A: 1.072 idt_A: 0.278 D_B: 0.079 G_B: 0.486 cycle_B: 0.710 idt_B: 0.427 
(epoch: 40, iters: 920, time: 0.647, data: 0.001) D_A: 0.152 G_A: 0.368 cycle_A: 0.661 idt_A: 0.266 D_B: 0.085 G_B: 1.033 cycle_B: 0.943 idt_B: 0.206 
(epoch: 41, iters: 100, time: 0.611, data: 0.251) D_A: 0.154 G_A: 0.390 cycle_A: 0.543 idt_A: 0.161 D_B: 0.071 G_B: 0.340 cycle_B: 0.541 idt_B: 0.158 
(epoch: 41, iters: 200, time: 0.588, data: 0.002) D_A: 0.267 G_A: 0.693 cycle_A: 0.785 idt_A: 0.168 D_B: 0.185 G_B: 0.224 cycle_B: 0.717 idt_B: 0.211 
(epoch: 41, iters: 300, time: 0.593, data: 0.011) D_A: 0.142 G_A: 0.663 cycle_A: 0.663 idt_A: 0.159 D_B: 0.210 G_B: 0.242 cycle_B: 0.666 idt_B: 0.177 
(epoch: 41, iters: 400, time: 0.596, data: 0.002) D_A: 0.127 G_A: 0.344 cycle_A: 0.708 idt_A: 0.170 D_B: 0.147 G_B: 0.335 cycle_B: 0.525 idt_B: 0.389 
(epoch: 41, iters: 500, time: 0.619, data: 0.021) D_A: 0.149 G_A: 0.282 cycle_A: 0.582 idt_A: 0.256 D_B: 0.217 G_B: 0.559 cycle_B: 1.027 idt_B: 0.171 
(epoch: 41, iters: 600, time: 0.594, data: 0.013) D_A: 0.123 G_A: 0.617 cycle_A: 0.703 idt_A: 0.138 D_B: 0.141 G_B: 0.450 cycle_B: 0.570 idt_B: 0.204 
(epoch: 41, iters: 700, time: 0.592, data: 0.001) D_A: 0.095 G_A: 0.755 cycle_A: 0.804 idt_A: 0.162 D_B: 0.118 G_B: 0.436 cycle_B: 0.541 idt_B: 0.264 
(epoch: 41, iters: 800, time: 0.616, data: 0.005) D_A: 0.371 G_A: 0.070 cycle_A: 0.474 idt_A: 0.200 D_B: 0.161 G_B: 0.238 cycle_B: 0.588 idt_B: 0.123 
(epoch: 41, iters: 900, time: 0.595, data: 0.003) D_A: 0.206 G_A: 0.279 cycle_A: 0.549 idt_A: 0.156 D_B: 0.155 G_B: 0.881 cycle_B: 0.681 idt_B: 0.201 
(epoch: 42, iters: 80, time: 0.600, data: 0.002) D_A: 0.127 G_A: 0.322 cycle_A: 0.854 idt_A: 0.169 D_B: 0.042 G_B: 0.602 cycle_B: 0.579 idt_B: 0.362 
(epoch: 42, iters: 180, time: 0.599, data: 0.016) D_A: 0.045 G_A: 0.285 cycle_A: 0.834 idt_A: 0.164 D_B: 0.061 G_B: 0.325 cycle_B: 0.554 idt_B: 0.422 
(epoch: 42, iters: 280, time: 0.614, data: 0.002) D_A: 0.082 G_A: 0.712 cycle_A: 0.545 idt_A: 0.217 D_B: 0.115 G_B: 0.440 cycle_B: 0.624 idt_B: 0.235 
(epoch: 42, iters: 380, time: 0.595, data: 0.001) D_A: 0.108 G_A: 0.596 cycle_A: 0.670 idt_A: 0.164 D_B: 0.066 G_B: 0.421 cycle_B: 0.604 idt_B: 0.205 
(epoch: 42, iters: 480, time: 0.558, data: 0.014) D_A: 0.030 G_A: 0.851 cycle_A: 0.667 idt_A: 0.178 D_B: 0.149 G_B: 0.473 cycle_B: 0.609 idt_B: 0.145 
(epoch: 42, iters: 580, time: 0.586, data: 0.011) D_A: 0.128 G_A: 0.387 cycle_A: 0.497 idt_A: 0.285 D_B: 0.083 G_B: 0.504 cycle_B: 0.532 idt_B: 0.191 
(epoch: 42, iters: 680, time: 0.635, data: 0.003) D_A: 0.218 G_A: 0.503 cycle_A: 0.650 idt_A: 0.119 D_B: 0.120 G_B: 0.590 cycle_B: 0.467 idt_B: 0.283 
(epoch: 42, iters: 780, time: 0.576, data: 0.001) D_A: 0.249 G_A: 0.215 cycle_A: 0.693 idt_A: 0.348 D_B: 0.085 G_B: 0.478 cycle_B: 0.731 idt_B: 0.196 
(epoch: 42, iters: 880, time: 0.593, data: 0.009) D_A: 0.047 G_A: 0.494 cycle_A: 0.553 idt_A: 0.216 D_B: 0.148 G_B: 0.287 cycle_B: 0.633 idt_B: 0.134 
(epoch: 43, iters: 60, time: 0.605, data: 0.014) D_A: 0.177 G_A: 0.277 cycle_A: 0.744 idt_A: 0.352 D_B: 0.240 G_B: 0.637 cycle_B: 0.725 idt_B: 0.309 
(epoch: 43, iters: 160, time: 0.617, data: 0.008) D_A: 0.213 G_A: 0.986 cycle_A: 0.642 idt_A: 0.207 D_B: 0.251 G_B: 0.155 cycle_B: 0.652 idt_B: 0.206 
(epoch: 43, iters: 260, time: 0.598, data: 0.039) D_A: 0.196 G_A: 0.517 cycle_A: 0.612 idt_A: 0.180 D_B: 0.145 G_B: 0.570 cycle_B: 0.680 idt_B: 0.123 
(epoch: 43, iters: 360, time: 0.596, data: 0.002) D_A: 0.139 G_A: 0.339 cycle_A: 0.536 idt_A: 0.223 D_B: 0.186 G_B: 0.399 cycle_B: 0.920 idt_B: 0.148 
