================ Training Loss (Sat Jul  2 06:46:26 2022) ================
(epoch: 1, iters: 100, time: 0.599, data: 0.399) D_A: 0.279 G_A: 0.324 cycle_A: 1.153 idt_A: 0.725 D_B: 0.315 G_B: 0.428 cycle_B: 1.471 idt_B: 0.516 
(epoch: 29, iters: 140, time: 0.598, data: 0.011) D_A: 0.093 G_A: 0.510 cycle_A: 0.610 idt_A: 0.316 D_B: 0.182 G_B: 0.274 cycle_B: 0.650 idt_B: 0.227 
(epoch: 29, iters: 240, time: 0.610, data: 0.012) D_A: 0.155 G_A: 0.437 cycle_A: 0.750 idt_A: 0.184 D_B: 0.293 G_B: 0.250 cycle_B: 0.643 idt_B: 0.333 
(epoch: 29, iters: 340, time: 0.592, data: 0.004) D_A: 0.211 G_A: 0.738 cycle_A: 0.698 idt_A: 0.257 D_B: 0.107 G_B: 0.501 cycle_B: 0.700 idt_B: 0.346 
(epoch: 29, iters: 440, time: 0.610, data: 0.009) D_A: 0.096 G_A: 0.755 cycle_A: 0.737 idt_A: 0.265 D_B: 0.226 G_B: 0.640 cycle_B: 0.639 idt_B: 0.333 
(epoch: 29, iters: 540, time: 0.612, data: 0.013) D_A: 0.198 G_A: 0.353 cycle_A: 0.495 idt_A: 0.484 D_B: 0.096 G_B: 0.320 cycle_B: 0.963 idt_B: 0.127 
(epoch: 29, iters: 640, time: 0.614, data: 0.006) D_A: 0.080 G_A: 0.418 cycle_A: 0.593 idt_A: 0.286 D_B: 0.164 G_B: 0.741 cycle_B: 0.591 idt_B: 0.218 
(epoch: 29, iters: 740, time: 0.612, data: 0.001) D_A: 0.140 G_A: 0.508 cycle_A: 0.703 idt_A: 0.211 D_B: 0.078 G_B: 0.792 cycle_B: 0.664 idt_B: 0.228 
(epoch: 29, iters: 840, time: 0.602, data: 0.003) D_A: 0.217 G_A: 1.010 cycle_A: 0.785 idt_A: 0.226 D_B: 0.101 G_B: 0.401 cycle_B: 0.738 idt_B: 0.202 
(epoch: 30, iters: 20, time: 0.604, data: 0.009) D_A: 0.098 G_A: 0.424 cycle_A: 0.698 idt_A: 0.193 D_B: 0.192 G_B: 0.310 cycle_B: 0.510 idt_B: 0.262 
(epoch: 30, iters: 120, time: 0.608, data: 0.015) D_A: 0.145 G_A: 0.460 cycle_A: 0.679 idt_A: 0.322 D_B: 0.289 G_B: 0.167 cycle_B: 0.726 idt_B: 0.216 
(epoch: 30, iters: 220, time: 0.575, data: 0.020) D_A: 0.225 G_A: 0.234 cycle_A: 0.649 idt_A: 0.702 D_B: 0.204 G_B: 0.168 cycle_B: 0.969 idt_B: 0.288 
(epoch: 30, iters: 320, time: 0.590, data: 0.009) D_A: 0.196 G_A: 0.416 cycle_A: 0.493 idt_A: 0.314 D_B: 0.107 G_B: 0.091 cycle_B: 0.855 idt_B: 0.174 
(epoch: 30, iters: 420, time: 0.606, data: 0.012) D_A: 0.206 G_A: 0.577 cycle_A: 0.573 idt_A: 0.228 D_B: 0.201 G_B: 0.627 cycle_B: 1.050 idt_B: 0.221 
(epoch: 30, iters: 520, time: 0.617, data: 0.003) D_A: 0.277 G_A: 0.114 cycle_A: 0.744 idt_A: 0.362 D_B: 0.131 G_B: 1.182 cycle_B: 0.774 idt_B: 0.375 
(epoch: 30, iters: 620, time: 0.598, data: 0.020) D_A: 0.067 G_A: 0.577 cycle_A: 0.575 idt_A: 0.375 D_B: 0.071 G_B: 0.708 cycle_B: 1.011 idt_B: 0.228 
(epoch: 30, iters: 720, time: 0.603, data: 0.001) D_A: 0.151 G_A: 0.407 cycle_A: 0.441 idt_A: 0.242 D_B: 0.122 G_B: 0.561 cycle_B: 0.491 idt_B: 0.194 
(epoch: 30, iters: 820, time: 0.600, data: 0.010) D_A: 0.204 G_A: 0.144 cycle_A: 0.740 idt_A: 0.248 D_B: 0.150 G_B: 0.325 cycle_B: 0.987 idt_B: 0.278 
(epoch: 30, iters: 920, time: 0.615, data: 0.006) D_A: 0.121 G_A: 0.711 cycle_A: 0.807 idt_A: 0.366 D_B: 0.207 G_B: 0.237 cycle_B: 0.668 idt_B: 0.354 
(epoch: 31, iters: 100, time: 0.590, data: 0.314) D_A: 0.126 G_A: 0.238 cycle_A: 0.669 idt_A: 0.233 D_B: 0.167 G_B: 0.494 cycle_B: 0.635 idt_B: 0.289 
(epoch: 31, iters: 200, time: 0.585, data: 0.002) D_A: 0.024 G_A: 0.591 cycle_A: 0.666 idt_A: 0.341 D_B: 0.093 G_B: 0.342 cycle_B: 0.538 idt_B: 0.241 
(epoch: 31, iters: 300, time: 0.584, data: 0.009) D_A: 0.254 G_A: 0.186 cycle_A: 0.684 idt_A: 0.199 D_B: 0.202 G_B: 0.434 cycle_B: 0.395 idt_B: 0.182 
(epoch: 31, iters: 400, time: 0.604, data: 0.001) D_A: 0.055 G_A: 0.245 cycle_A: 0.530 idt_A: 0.223 D_B: 0.108 G_B: 0.686 cycle_B: 0.514 idt_B: 0.264 
(epoch: 31, iters: 500, time: 0.591, data: 0.009) D_A: 0.245 G_A: 0.574 cycle_A: 0.839 idt_A: 0.290 D_B: 0.215 G_B: 0.133 cycle_B: 0.735 idt_B: 0.376 
(epoch: 31, iters: 600, time: 0.602, data: 0.027) D_A: 0.249 G_A: 0.930 cycle_A: 0.842 idt_A: 0.245 D_B: 0.105 G_B: 0.749 cycle_B: 0.605 idt_B: 0.285 
(epoch: 31, iters: 700, time: 0.594, data: 0.001) D_A: 0.192 G_A: 0.702 cycle_A: 0.765 idt_A: 0.443 D_B: 0.113 G_B: 0.439 cycle_B: 0.580 idt_B: 0.278 
(epoch: 31, iters: 800, time: 0.593, data: 0.011) D_A: 0.094 G_A: 0.265 cycle_A: 0.759 idt_A: 0.347 D_B: 0.179 G_B: 0.236 cycle_B: 0.556 idt_B: 0.213 
(epoch: 31, iters: 900, time: 0.598, data: 0.009) D_A: 0.060 G_A: 0.543 cycle_A: 0.576 idt_A: 0.182 D_B: 0.143 G_B: 0.311 cycle_B: 0.523 idt_B: 0.197 
(epoch: 32, iters: 80, time: 0.595, data: 0.019) D_A: 0.210 G_A: 0.413 cycle_A: 0.689 idt_A: 0.220 D_B: 0.244 G_B: 0.393 cycle_B: 0.846 idt_B: 0.264 
(epoch: 32, iters: 180, time: 0.592, data: 0.037) D_A: 0.186 G_A: 0.469 cycle_A: 0.547 idt_A: 0.209 D_B: 0.272 G_B: 0.241 cycle_B: 0.530 idt_B: 0.243 
(epoch: 32, iters: 280, time: 0.621, data: 0.009) D_A: 0.248 G_A: 0.555 cycle_A: 0.929 idt_A: 0.223 D_B: 0.235 G_B: 0.656 cycle_B: 0.483 idt_B: 0.445 
(epoch: 32, iters: 380, time: 0.607, data: 0.004) D_A: 0.136 G_A: 0.586 cycle_A: 0.577 idt_A: 0.241 D_B: 0.206 G_B: 0.767 cycle_B: 0.788 idt_B: 0.254 
(epoch: 32, iters: 480, time: 0.595, data: 0.002) D_A: 0.120 G_A: 0.402 cycle_A: 0.846 idt_A: 0.176 D_B: 0.159 G_B: 0.528 cycle_B: 0.444 idt_B: 0.313 
(epoch: 32, iters: 580, time: 0.584, data: 0.010) D_A: 0.329 G_A: 0.834 cycle_A: 0.863 idt_A: 0.291 D_B: 0.178 G_B: 0.296 cycle_B: 0.586 idt_B: 0.307 
(epoch: 32, iters: 680, time: 0.622, data: 0.014) D_A: 0.382 G_A: 0.028 cycle_A: 0.906 idt_A: 0.216 D_B: 0.252 G_B: 0.564 cycle_B: 0.516 idt_B: 0.276 
(epoch: 32, iters: 780, time: 0.601, data: 0.001) D_A: 0.234 G_A: 0.993 cycle_A: 0.535 idt_A: 0.169 D_B: 0.190 G_B: 0.105 cycle_B: 0.478 idt_B: 0.171 
(epoch: 32, iters: 880, time: 0.600, data: 0.002) D_A: 0.106 G_A: 0.505 cycle_A: 1.000 idt_A: 0.229 D_B: 0.132 G_B: 0.493 cycle_B: 0.640 idt_B: 0.348 
(epoch: 33, iters: 60, time: 0.599, data: 0.023) D_A: 0.229 G_A: 0.174 cycle_A: 0.788 idt_A: 0.293 D_B: 0.113 G_B: 0.690 cycle_B: 0.691 idt_B: 0.336 
(epoch: 33, iters: 160, time: 0.604, data: 0.002) D_A: 0.218 G_A: 0.314 cycle_A: 0.633 idt_A: 0.201 D_B: 0.179 G_B: 0.299 cycle_B: 0.530 idt_B: 0.302 
(epoch: 33, iters: 260, time: 0.585, data: 0.007) D_A: 0.248 G_A: 0.229 cycle_A: 0.811 idt_A: 0.259 D_B: 0.181 G_B: 0.273 cycle_B: 0.555 idt_B: 0.331 
(epoch: 33, iters: 360, time: 0.597, data: 0.011) D_A: 0.057 G_A: 0.670 cycle_A: 0.641 idt_A: 0.175 D_B: 0.104 G_B: 0.710 cycle_B: 0.630 idt_B: 0.198 
(epoch: 33, iters: 460, time: 0.600, data: 0.009) D_A: 0.313 G_A: 0.109 cycle_A: 0.606 idt_A: 0.277 D_B: 0.134 G_B: 0.656 cycle_B: 0.847 idt_B: 0.168 
(epoch: 33, iters: 560, time: 0.620, data: 0.013) D_A: 0.198 G_A: 0.485 cycle_A: 0.748 idt_A: 0.427 D_B: 0.105 G_B: 0.453 cycle_B: 0.966 idt_B: 0.270 
(epoch: 33, iters: 660, time: 0.587, data: 0.002) D_A: 0.286 G_A: 0.832 cycle_A: 0.836 idt_A: 0.236 D_B: 0.376 G_B: 0.096 cycle_B: 0.667 idt_B: 0.444 
(epoch: 33, iters: 760, time: 0.589, data: 0.001) D_A: 0.110 G_A: 0.184 cycle_A: 0.643 idt_A: 0.236 D_B: 0.172 G_B: 0.535 cycle_B: 0.620 idt_B: 0.178 
(epoch: 33, iters: 860, time: 0.612, data: 0.001) D_A: 0.143 G_A: 0.333 cycle_A: 0.488 idt_A: 0.330 D_B: 0.074 G_B: 0.413 cycle_B: 0.858 idt_B: 0.156 
(epoch: 34, iters: 40, time: 0.619, data: 0.009) D_A: 0.109 G_A: 0.183 cycle_A: 0.783 idt_A: 0.247 D_B: 0.147 G_B: 0.565 cycle_B: 0.737 idt_B: 0.253 
(epoch: 34, iters: 140, time: 0.605, data: 0.014) D_A: 0.176 G_A: 0.419 cycle_A: 0.557 idt_A: 0.219 D_B: 0.263 G_B: 0.280 cycle_B: 0.591 idt_B: 0.170 
(epoch: 34, iters: 240, time: 0.602, data: 0.014) D_A: 0.130 G_A: 0.288 cycle_A: 0.656 idt_A: 0.278 D_B: 0.194 G_B: 0.326 cycle_B: 0.524 idt_B: 0.235 
(epoch: 34, iters: 340, time: 0.608, data: 0.018) D_A: 0.070 G_A: 0.583 cycle_A: 0.542 idt_A: 0.211 D_B: 0.150 G_B: 0.344 cycle_B: 0.476 idt_B: 0.166 
(epoch: 34, iters: 440, time: 0.625, data: 0.002) D_A: 0.249 G_A: 0.823 cycle_A: 0.623 idt_A: 0.218 D_B: 0.195 G_B: 0.198 cycle_B: 0.591 idt_B: 0.272 
(epoch: 34, iters: 540, time: 0.592, data: 0.010) D_A: 0.069 G_A: 0.246 cycle_A: 0.729 idt_A: 0.268 D_B: 0.163 G_B: 0.252 cycle_B: 0.617 idt_B: 0.225 
(epoch: 34, iters: 640, time: 0.607, data: 0.009) D_A: 0.098 G_A: 0.410 cycle_A: 0.499 idt_A: 0.204 D_B: 0.114 G_B: 0.546 cycle_B: 0.890 idt_B: 0.153 
(epoch: 34, iters: 740, time: 0.594, data: 0.002) D_A: 0.065 G_A: 0.631 cycle_A: 0.579 idt_A: 0.229 D_B: 0.194 G_B: 0.797 cycle_B: 0.567 idt_B: 0.153 
(epoch: 34, iters: 840, time: 0.600, data: 0.001) D_A: 0.191 G_A: 0.338 cycle_A: 0.976 idt_A: 0.229 D_B: 0.150 G_B: 0.544 cycle_B: 0.701 idt_B: 0.243 
(epoch: 35, iters: 20, time: 0.595, data: 0.014) D_A: 0.102 G_A: 0.635 cycle_A: 0.600 idt_A: 0.256 D_B: 0.023 G_B: 0.424 cycle_B: 0.663 idt_B: 0.167 
(epoch: 35, iters: 120, time: 0.578, data: 0.005) D_A: 0.242 G_A: 0.163 cycle_A: 0.708 idt_A: 0.190 D_B: 0.171 G_B: 0.557 cycle_B: 0.659 idt_B: 0.287 
(epoch: 35, iters: 220, time: 0.600, data: 0.009) D_A: 0.107 G_A: 0.665 cycle_A: 0.843 idt_A: 0.371 D_B: 0.110 G_B: 0.663 cycle_B: 0.559 idt_B: 0.429 
(epoch: 35, iters: 320, time: 0.609, data: 0.009) D_A: 0.153 G_A: 0.391 cycle_A: 0.901 idt_A: 0.200 D_B: 0.214 G_B: 0.309 cycle_B: 0.722 idt_B: 0.322 
(epoch: 35, iters: 420, time: 0.586, data: 0.001) D_A: 0.154 G_A: 0.364 cycle_A: 0.692 idt_A: 0.303 D_B: 0.243 G_B: 0.826 cycle_B: 0.641 idt_B: 0.283 
(epoch: 35, iters: 520, time: 0.629, data: 0.008) D_A: 0.104 G_A: 0.639 cycle_A: 0.944 idt_A: 0.199 D_B: 0.066 G_B: 0.573 cycle_B: 0.676 idt_B: 0.314 
(epoch: 35, iters: 620, time: 0.600, data: 0.001) D_A: 0.131 G_A: 0.681 cycle_A: 1.100 idt_A: 0.682 D_B: 0.106 G_B: 0.235 cycle_B: 1.978 idt_B: 0.575 
(epoch: 35, iters: 720, time: 0.616, data: 0.005) D_A: 0.062 G_A: 0.648 cycle_A: 0.569 idt_A: 0.175 D_B: 0.102 G_B: 0.683 cycle_B: 0.778 idt_B: 0.163 
(epoch: 35, iters: 820, time: 0.592, data: 0.002) D_A: 0.392 G_A: 0.106 cycle_A: 0.509 idt_A: 0.227 D_B: 0.497 G_B: 0.603 cycle_B: 0.741 idt_B: 0.170 
(epoch: 35, iters: 920, time: 0.602, data: 0.009) D_A: 0.074 G_A: 0.668 cycle_A: 0.549 idt_A: 0.560 D_B: 0.368 G_B: 0.446 cycle_B: 0.779 idt_B: 0.394 
(epoch: 36, iters: 100, time: 0.586, data: 0.333) D_A: 0.045 G_A: 1.218 cycle_A: 0.684 idt_A: 0.250 D_B: 0.066 G_B: 0.609 cycle_B: 0.621 idt_B: 0.175 
(epoch: 36, iters: 200, time: 0.633, data: 0.010) D_A: 0.210 G_A: 0.515 cycle_A: 0.508 idt_A: 0.379 D_B: 0.234 G_B: 0.487 cycle_B: 0.920 idt_B: 0.138 
(epoch: 36, iters: 300, time: 0.583, data: 0.010) D_A: 0.184 G_A: 0.516 cycle_A: 0.592 idt_A: 0.171 D_B: 0.055 G_B: 0.235 cycle_B: 0.971 idt_B: 0.148 
(epoch: 36, iters: 400, time: 0.596, data: 0.005) D_A: 0.097 G_A: 0.224 cycle_A: 0.518 idt_A: 0.174 D_B: 0.152 G_B: 0.412 cycle_B: 0.607 idt_B: 0.166 
(epoch: 36, iters: 500, time: 0.600, data: 0.011) D_A: 0.124 G_A: 0.514 cycle_A: 0.962 idt_A: 0.217 D_B: 0.070 G_B: 0.490 cycle_B: 0.536 idt_B: 0.296 
(epoch: 36, iters: 600, time: 0.630, data: 0.001) D_A: 0.103 G_A: 0.129 cycle_A: 0.698 idt_A: 0.205 D_B: 0.191 G_B: 0.290 cycle_B: 0.582 idt_B: 0.273 
(epoch: 36, iters: 700, time: 0.614, data: 0.022) D_A: 0.061 G_A: 0.788 cycle_A: 0.679 idt_A: 0.196 D_B: 0.147 G_B: 0.800 cycle_B: 0.553 idt_B: 0.318 
(epoch: 36, iters: 800, time: 0.591, data: 0.009) D_A: 0.351 G_A: 0.372 cycle_A: 0.731 idt_A: 0.294 D_B: 0.195 G_B: 0.333 cycle_B: 0.599 idt_B: 0.289 
(epoch: 36, iters: 900, time: 0.624, data: 0.002) D_A: 0.076 G_A: 0.769 cycle_A: 0.824 idt_A: 0.157 D_B: 0.068 G_B: 0.453 cycle_B: 0.571 idt_B: 0.237 
(epoch: 37, iters: 80, time: 0.630, data: 0.010) D_A: 0.233 G_A: 0.685 cycle_A: 0.498 idt_A: 0.318 D_B: 0.153 G_B: 0.599 cycle_B: 0.638 idt_B: 0.155 
(epoch: 37, iters: 180, time: 0.608, data: 0.002) D_A: 0.220 G_A: 0.861 cycle_A: 1.044 idt_A: 0.151 D_B: 0.072 G_B: 0.468 cycle_B: 0.662 idt_B: 0.366 
(epoch: 37, iters: 280, time: 0.593, data: 0.011) D_A: 0.105 G_A: 0.604 cycle_A: 0.855 idt_A: 0.457 D_B: 0.248 G_B: 0.284 cycle_B: 0.690 idt_B: 0.273 
(epoch: 37, iters: 380, time: 0.587, data: 0.009) D_A: 0.397 G_A: 0.937 cycle_A: 0.653 idt_A: 0.249 D_B: 0.136 G_B: 0.310 cycle_B: 0.770 idt_B: 0.165 
(epoch: 37, iters: 480, time: 0.628, data: 0.013) D_A: 0.091 G_A: 0.515 cycle_A: 0.466 idt_A: 0.356 D_B: 0.111 G_B: 0.415 cycle_B: 0.472 idt_B: 0.148 
(epoch: 37, iters: 580, time: 0.590, data: 0.022) D_A: 0.246 G_A: 0.265 cycle_A: 0.438 idt_A: 0.162 D_B: 0.202 G_B: 0.248 cycle_B: 0.521 idt_B: 0.141 
(epoch: 37, iters: 680, time: 0.601, data: 0.009) D_A: 0.149 G_A: 0.627 cycle_A: 0.570 idt_A: 0.234 D_B: 0.058 G_B: 0.722 cycle_B: 0.720 idt_B: 0.178 
(epoch: 37, iters: 780, time: 0.594, data: 0.001) D_A: 0.183 G_A: 0.441 cycle_A: 0.756 idt_A: 0.220 D_B: 0.115 G_B: 0.477 cycle_B: 0.690 idt_B: 0.199 
(epoch: 37, iters: 880, time: 0.618, data: 0.010) D_A: 0.411 G_A: 0.600 cycle_A: 0.637 idt_A: 0.519 D_B: 0.094 G_B: 0.427 cycle_B: 1.072 idt_B: 0.165 
(epoch: 38, iters: 60, time: 0.599, data: 0.011) D_A: 0.235 G_A: 0.464 cycle_A: 0.790 idt_A: 0.304 D_B: 0.084 G_B: 0.076 cycle_B: 0.611 idt_B: 0.196 
(epoch: 38, iters: 160, time: 0.591, data: 0.018) D_A: 0.215 G_A: 0.250 cycle_A: 0.498 idt_A: 0.303 D_B: 0.189 G_B: 0.378 cycle_B: 0.726 idt_B: 0.131 
(epoch: 38, iters: 260, time: 0.610, data: 0.016) D_A: 0.175 G_A: 0.224 cycle_A: 0.540 idt_A: 0.239 D_B: 0.152 G_B: 0.513 cycle_B: 0.654 idt_B: 0.197 
(epoch: 38, iters: 360, time: 0.622, data: 0.009) D_A: 0.400 G_A: 0.449 cycle_A: 0.746 idt_A: 0.246 D_B: 0.284 G_B: 0.153 cycle_B: 0.421 idt_B: 0.177 
(epoch: 38, iters: 460, time: 0.598, data: 0.009) D_A: 0.072 G_A: 0.235 cycle_A: 0.488 idt_A: 0.239 D_B: 0.204 G_B: 0.838 cycle_B: 0.760 idt_B: 0.297 
(epoch: 38, iters: 560, time: 0.604, data: 0.016) D_A: 0.108 G_A: 0.486 cycle_A: 0.493 idt_A: 0.267 D_B: 0.221 G_B: 0.278 cycle_B: 0.590 idt_B: 0.136 
(epoch: 38, iters: 660, time: 0.602, data: 0.009) D_A: 0.161 G_A: 0.670 cycle_A: 0.576 idt_A: 0.196 D_B: 0.270 G_B: 0.373 cycle_B: 0.691 idt_B: 0.355 
(epoch: 38, iters: 760, time: 0.619, data: 0.009) D_A: 0.313 G_A: 0.530 cycle_A: 0.479 idt_A: 0.198 D_B: 0.195 G_B: 0.396 cycle_B: 0.652 idt_B: 0.145 
(epoch: 38, iters: 860, time: 0.604, data: 0.011) D_A: 0.149 G_A: 0.356 cycle_A: 0.465 idt_A: 0.167 D_B: 0.202 G_B: 0.370 cycle_B: 0.583 idt_B: 0.185 
(epoch: 39, iters: 40, time: 0.607, data: 0.010) D_A: 0.064 G_A: 0.456 cycle_A: 0.651 idt_A: 0.176 D_B: 0.104 G_B: 0.396 cycle_B: 0.542 idt_B: 0.336 
(epoch: 39, iters: 140, time: 0.600, data: 0.020) D_A: 0.116 G_A: 0.656 cycle_A: 0.945 idt_A: 0.116 D_B: 0.037 G_B: 0.529 cycle_B: 0.366 idt_B: 0.287 
(epoch: 39, iters: 240, time: 0.614, data: 0.005) D_A: 0.095 G_A: 0.510 cycle_A: 1.053 idt_A: 0.223 D_B: 0.063 G_B: 0.686 cycle_B: 0.501 idt_B: 0.376 
(epoch: 39, iters: 340, time: 0.606, data: 0.017) D_A: 0.219 G_A: 0.259 cycle_A: 0.886 idt_A: 0.261 D_B: 0.110 G_B: 0.266 cycle_B: 0.624 idt_B: 0.286 
(epoch: 39, iters: 440, time: 0.625, data: 0.001) D_A: 0.084 G_A: 0.478 cycle_A: 0.560 idt_A: 0.187 D_B: 0.082 G_B: 0.603 cycle_B: 0.550 idt_B: 0.441 
(epoch: 39, iters: 540, time: 0.600, data: 0.001) D_A: 0.303 G_A: 0.437 cycle_A: 0.854 idt_A: 0.181 D_B: 0.192 G_B: 0.725 cycle_B: 0.520 idt_B: 0.293 
(epoch: 39, iters: 640, time: 0.619, data: 0.010) D_A: 0.056 G_A: 0.470 cycle_A: 0.489 idt_A: 0.304 D_B: 0.120 G_B: 0.690 cycle_B: 0.729 idt_B: 0.146 
(epoch: 39, iters: 740, time: 0.597, data: 0.011) D_A: 0.118 G_A: 0.577 cycle_A: 0.902 idt_A: 0.206 D_B: 0.092 G_B: 0.228 cycle_B: 0.579 idt_B: 0.293 
(epoch: 39, iters: 840, time: 0.596, data: 0.044) D_A: 0.311 G_A: 0.463 cycle_A: 0.457 idt_A: 0.262 D_B: 0.154 G_B: 0.549 cycle_B: 0.455 idt_B: 0.174 
(epoch: 40, iters: 20, time: 0.605, data: 0.020) D_A: 0.134 G_A: 0.544 cycle_A: 0.585 idt_A: 0.204 D_B: 0.317 G_B: 0.592 cycle_B: 0.531 idt_B: 0.253 
(epoch: 40, iters: 120, time: 0.612, data: 0.009) D_A: 0.096 G_A: 0.485 cycle_A: 0.663 idt_A: 0.244 D_B: 0.143 G_B: 0.697 cycle_B: 0.563 idt_B: 0.294 
(epoch: 40, iters: 220, time: 0.603, data: 0.012) D_A: 0.033 G_A: 0.587 cycle_A: 0.497 idt_A: 0.188 D_B: 0.034 G_B: 0.889 cycle_B: 0.384 idt_B: 0.187 
(epoch: 40, iters: 320, time: 0.616, data: 0.002) D_A: 0.296 G_A: 0.254 cycle_A: 0.485 idt_A: 0.411 D_B: 0.182 G_B: 0.191 cycle_B: 1.004 idt_B: 0.141 
(epoch: 40, iters: 420, time: 0.590, data: 0.009) D_A: 0.252 G_A: 0.238 cycle_A: 0.552 idt_A: 0.154 D_B: 0.207 G_B: 0.223 cycle_B: 0.672 idt_B: 0.184 
(epoch: 40, iters: 520, time: 0.590, data: 0.001) D_A: 0.146 G_A: 1.077 cycle_A: 0.604 idt_A: 0.120 D_B: 0.042 G_B: 0.672 cycle_B: 0.705 idt_B: 0.232 
(epoch: 40, iters: 620, time: 0.622, data: 0.002) D_A: 0.121 G_A: 0.226 cycle_A: 0.575 idt_A: 0.259 D_B: 0.154 G_B: 0.337 cycle_B: 0.507 idt_B: 0.209 
(epoch: 40, iters: 720, time: 0.597, data: 0.009) D_A: 0.135 G_A: 0.485 cycle_A: 0.447 idt_A: 0.160 D_B: 0.127 G_B: 0.324 cycle_B: 0.489 idt_B: 0.237 
(epoch: 40, iters: 820, time: 0.611, data: 0.013) D_A: 0.081 G_A: 0.965 cycle_A: 0.581 idt_A: 0.234 D_B: 0.105 G_B: 0.403 cycle_B: 0.571 idt_B: 0.186 
(epoch: 40, iters: 920, time: 0.628, data: 0.021) D_A: 0.073 G_A: 0.718 cycle_A: 0.488 idt_A: 0.216 D_B: 0.087 G_B: 0.553 cycle_B: 0.699 idt_B: 0.134 
(epoch: 41, iters: 100, time: 0.597, data: 0.251) D_A: 0.180 G_A: 0.516 cycle_A: 0.590 idt_A: 0.178 D_B: 0.140 G_B: 0.889 cycle_B: 0.632 idt_B: 0.364 
(epoch: 41, iters: 200, time: 0.600, data: 0.002) D_A: 0.135 G_A: 0.503 cycle_A: 0.807 idt_A: 0.310 D_B: 0.100 G_B: 0.448 cycle_B: 0.712 idt_B: 0.316 
(epoch: 41, iters: 300, time: 0.613, data: 0.010) D_A: 0.099 G_A: 0.379 cycle_A: 0.521 idt_A: 0.263 D_B: 0.096 G_B: 0.654 cycle_B: 0.444 idt_B: 0.184 
(epoch: 41, iters: 400, time: 0.633, data: 0.002) D_A: 0.202 G_A: 0.405 cycle_A: 0.486 idt_A: 0.140 D_B: 0.103 G_B: 0.377 cycle_B: 0.439 idt_B: 0.168 
(epoch: 41, iters: 500, time: 0.578, data: 0.001) D_A: 0.174 G_A: 0.746 cycle_A: 0.630 idt_A: 0.270 D_B: 0.236 G_B: 0.224 cycle_B: 0.651 idt_B: 0.169 
(epoch: 41, iters: 600, time: 0.603, data: 0.010) D_A: 0.358 G_A: 0.086 cycle_A: 0.561 idt_A: 0.221 D_B: 0.272 G_B: 0.193 cycle_B: 0.679 idt_B: 0.156 
(epoch: 41, iters: 700, time: 0.601, data: 0.015) D_A: 0.210 G_A: 0.526 cycle_A: 0.562 idt_A: 0.192 D_B: 0.134 G_B: 0.299 cycle_B: 0.475 idt_B: 0.177 
(epoch: 41, iters: 800, time: 0.610, data: 0.009) D_A: 0.217 G_A: 0.709 cycle_A: 2.389 idt_A: 0.244 D_B: 0.088 G_B: 0.478 cycle_B: 0.518 idt_B: 1.293 
(epoch: 41, iters: 900, time: 0.594, data: 0.007) D_A: 0.087 G_A: 0.898 cycle_A: 0.618 idt_A: 0.166 D_B: 0.127 G_B: 0.536 cycle_B: 0.542 idt_B: 0.300 
(epoch: 42, iters: 80, time: 0.582, data: 0.004) D_A: 0.244 G_A: 0.883 cycle_A: 0.593 idt_A: 0.240 D_B: 0.111 G_B: 0.456 cycle_B: 0.678 idt_B: 0.190 
(epoch: 42, iters: 180, time: 0.603, data: 0.012) D_A: 0.065 G_A: 0.790 cycle_A: 0.875 idt_A: 0.210 D_B: 0.069 G_B: 0.376 cycle_B: 0.441 idt_B: 0.290 
(epoch: 42, iters: 280, time: 0.604, data: 0.005) D_A: 0.161 G_A: 0.416 cycle_A: 0.822 idt_A: 0.160 D_B: 0.123 G_B: 0.376 cycle_B: 0.600 idt_B: 0.341 
(epoch: 42, iters: 380, time: 0.568, data: 0.007) D_A: 0.420 G_A: 0.441 cycle_A: 0.518 idt_A: 0.313 D_B: 0.105 G_B: 0.334 cycle_B: 0.691 idt_B: 0.111 
(epoch: 42, iters: 480, time: 0.597, data: 0.011) D_A: 0.214 G_A: 0.165 cycle_A: 0.488 idt_A: 0.183 D_B: 0.164 G_B: 0.594 cycle_B: 0.670 idt_B: 0.184 
(epoch: 42, iters: 580, time: 0.599, data: 0.001) D_A: 0.053 G_A: 0.864 cycle_A: 0.842 idt_A: 0.164 D_B: 0.205 G_B: 0.433 cycle_B: 0.619 idt_B: 0.319 
(epoch: 42, iters: 680, time: 0.604, data: 0.009) D_A: 0.243 G_A: 0.758 cycle_A: 0.558 idt_A: 0.179 D_B: 0.066 G_B: 0.296 cycle_B: 0.678 idt_B: 0.146 
(epoch: 42, iters: 780, time: 0.600, data: 0.003) D_A: 0.066 G_A: 0.761 cycle_A: 0.536 idt_A: 0.152 D_B: 0.110 G_B: 0.360 cycle_B: 0.421 idt_B: 0.153 
(epoch: 42, iters: 880, time: 0.603, data: 0.016) D_A: 0.156 G_A: 0.665 cycle_A: 1.098 idt_A: 0.158 D_B: 0.422 G_B: 0.068 cycle_B: 0.634 idt_B: 0.204 
(epoch: 43, iters: 60, time: 0.603, data: 0.005) D_A: 0.167 G_A: 0.538 cycle_A: 0.685 idt_A: 0.203 D_B: 0.201 G_B: 0.332 cycle_B: 0.566 idt_B: 0.143 
